"2104.08895","Ralph M. Kaufmann","Ralph M. Kaufmann and Yang Mo","Pathlike Co/Bialgebras and their Antipodes with Applications to Bi- and
  Hopf Algebras Appearing in Topology, Number Theory and Physics",,"SIGMA 18 (2022), 053, 42 pages","10.3842/SIGMA.2022.053",,"math.QA math-ph math.AT math.CT math.MP math.RA","http://creativecommons.org/licenses/by-sa/4.0/","  We develop an algebraic theory of colored, semigrouplike-flavored and
pathlike co-, bi- and Hopf algebras. This is the right framework in which to
discuss antipodes for bialgebras naturally appearing in combinatorics,
topology, number theory and physics. In particular, we can precisely give
conditions for the invertibility of characters that is needed for
renormalization in the formulation of Connes and Kreimer. These are met in the
relevant examples. In order to construct antipodes, we discuss formal
localization constructions and quantum deformations. These allow to define and
explain the appearance of Brown style coactions. Using previous results, we can
interpret all the relevant coalgebras as stemming from a categorical
construction, tie the bialgebra structures to Feynman categories, and apply the
developed theory in this setting.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:30:23 GMT""},{""version"":""v2"",""created"":""Wed, 29 Jun 2022 15:00:27 GMT""},{""version"":""v3"",""created"":""Mon, 11 Jul 2022 05:20:53 GMT""}]","2022-07-12"
"2104.08896","Weiye Zhao","Weiye Zhao, Suqin He, and Changliu Liu","Provably Safe Tolerance Estimation for Robot Arms via Sum-of-Squares
  Programming","the first version of draft, currently working on some extensions for
  journal submission",,,,"cs.RO cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Tolerance estimation problems are prevailing in engineering applications. For
example, in modern robotics, it remains challenging to efficiently estimate
joint tolerance, \ie the maximal allowable deviation from a reference robot
state such that safety constraints are still satisfied. This paper presented an
efficient algorithm to estimate the joint tolerance using sum-of-squares
programming. It is theoretically proved that the algorithm provides a tight
lower bound of the joint tolerance. Extensive numerical studies demonstrate
that the proposed method is computationally efficient and near optimal. The
algorithm is implemented in the JTE toolbox and is available at
\url{https://github.com/intelligent-control-lab/Sum-of-Square-Safety-Optimization}.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:32:29 GMT""}]","2021-04-20"
"2104.08897","Nikita Shulga","Nikita Shulga","Derivative of the iterations of Minkowski question mark function in
  special points","11 pages",,,,"math.NT","http://creativecommons.org/licenses/by/4.0/","  For the Minkowski question mark function $?(x)$ we consider derivative of the
function $f_n(x) = \underbrace{?(?(...?}_\text{n times}(x)))$. Apart from
obvious cases (rational numbers for example) it is non-trivial to find explicit
examples of numbers $x$ for which $f'_n(x)=0$. In this paper we present a set
of irrational numbers, such that for every element $x_0$ of this set and for
any $n\in\mathbb{Z}_+$ one has $f'_n(x_0)=0$.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:34:27 GMT""},{""version"":""v2"",""created"":""Tue, 20 Apr 2021 20:28:47 GMT""}]","2021-04-22"
"2104.08898","Giuseppe Morello","G. Morello, C. Danielski, S. Sarkar","The Ariel 0.6 - 7.8 $\mu$m stellar limb-darkening coefficients","Published on Experimental Astronomy (2021) - Ariel Special Issue
  Supplemental - Material available online:
  https://www.dropbox.com/sh/jujhndaoh9cwqep/AABIoJB7DaPaG2YzHiwal_HJa?dl=0",,"10.1007/s10686-021-09740-w",,"astro-ph.SR astro-ph.EP astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide here tables of stellar limb-darkening coefficients (LDCs) for the
Ariel ESA M4 space mission. These tables include LDCs corresponding to
different wavelength bins and white bands for the NIRSpec, AIRS-Ch0 and
AIRS-Ch1 spectrographs, and those corresponding to the VISPhot, FGS1 and FGS2
photometers. The LDCs are calculated with the open-source software ExoTETHyS
for three complete grids of stellar atmosphere models obtained with the ATLAS9
and PHOENIX codes. The three model grids are complementary, as the PHOENIX code
adopts more modern input physics and spherical geometry, while the models
calculated with ATLAS9 cover wider ranges of stellar parameters. The LDCs
obtained from corresponding models in the ATLAS9 and PHOENIX grids are compared
in the main text. All together the models cover the following ranges in
effective temperature ($1\,500 \, K \le T_{\mbox{eff}} \le 50\,000 \, K$),
surface gravity (0.0 dex $\le \log{g} \le 6.0$ dex), and metallicity ($-5.0 \le
[M/H] \le 1.0$).
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:35:09 GMT""}]","2021-04-20"
"2104.08899","Decky Aspandi","Decky Aspandi-Latif, Sally Goldin, Preesan Rakwatin, Kurt Rudahl","Texture Based Classification of High Resolution Remotely Sensed Imagery
  using Weber Local Descriptor",,,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Traditional image classification techniques often produce unsatisfactory
results when applied to high spatial resolution data because classes in high
resolution images are not spectrally homogeneous. Texture offers an alternative
source of information for classifying these images. This paper evaluates a
recently developed, computationally simple texture metric called Weber Local
Descriptor (WLD) for use in classifying high resolution QuickBird panchromatic
data. We compared WLD with state-of-the art texture descriptors (TD) including
Local Binary Pattern (LBP) and its rotation-invariant version LBPRIU. We also
investigated whether incorporating VAR, a TD that captures brightness
variation, would improve the accuracy of LBPRIU and WLD. We found that WLD
generally produces more accurate classification results than the other TD we
examined, and is also more robust to varying parameters. We have implemented an
optimised algorithm for calculating WLD which makes the technique practical in
terms of computation time. Overall, our results indicate that WLD is a
promising approach for classifying high resolution remote sensing data.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:37:34 GMT""}]","2021-04-20"
"2104.08900","Eugen Mihailescu","Eugen Mihailescu","Pressures for multi-potentials in semigroup dynamics",,,,,"math.DS math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study several notions of topological pressure and capacities for
multi-potentials $\Phi \in \mathcal C(X;\mathbb R)^m$, with respect to finitely
generated continuous semigroups $G$ on a compact metric space $X$. We introduce
the amalgamated pressure, the condensed pressure, the trajectory pressure, the
exhaustive pressure, and the respective capacities on non-compact sets $Y$, for
multi-potentials $\Phi$. This is done by using Carath\'eodory-Pesin structures.
Several properties of these types of pressure, and relations between them are
explored. The inverse limit of the semigroup and its relations to the above
pressures are studied. These notions can be used to classify semigroup actions.
We introduce a notion of measure-theoretic amalgamated entropy, and prove a
Partial Variational Principle for the amalgamated pressure. Local amalgamated
entropies and local exhaustive entropies are introduced for probability
measures on X, and we show they provide estimates for the amalgamated and the
exhaustive entropies of non-compact sets. Also we find a bound for the local
exhaustive entropy for marginal measures on $X$. We apply the amalgamated
pressure of the unstable multi-potential to estimate the dimensions of slices
in $G$-invariant saddle-type sets.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:38:56 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jul 2021 19:24:42 GMT""},{""version"":""v3"",""created"":""Mon, 19 Jul 2021 21:32:13 GMT""}]","2021-07-21"
"2104.08901","Ezequiel Rela","Maria Eugenia Cejas and Carolina Mosquera and Carlos P\'erez and
  Ezequiel Rela","Self-improving Poincar\'e-Sobolev type functionals in product spaces","In the first version of the paper there was an issue with the last
  two inequalities on page 5, since the factor ${\delta}^{1/p}$ on the
  right-hand side has to be omitted in the general case. This is not relevant
  to our contribution in the paper, but in order to correct this issue and not
  propagate the imprecision, we decided to remove the factor ${\delta}^{1/p}$
  from every incorrect appearance",,,,"math.CA","http://creativecommons.org/publicdomain/zero/1.0/","  In this paper we give a geometric condition which ensures that
$(q,p)$-Poincar\'e-Sobolev inequalities are implied from generalized
$(1,1)$-Poincar\'e inequalities related to $L^1$ norms in the context of
product spaces. The concept of eccentricity plays a central role in the paper.
We provide several $(1,1)$-Poincar\'e type inequalities adapted to different
geometries and then show that our selfimproving method can be applied to obtain
special interesting Poincar\'e-Sobolev estimates. Among other results, we prove
that for each rectangle $R$ of the form $R=I_1\times I_2 \subset
\mathbb{R}^{n}$ where $I_1\subset \mathbb{R}^{n_1}$ and $I_2\subset
\mathbb{R}^{n_2}$ are cubes with sides parallel to the coordinate axes, we have
that % \begin{equation*} \left( \frac{1}{w(R)}\int_{ R } |f
-f_{R}|^{p_{\delta,w}^*} \,wdx\right)^{\frac{1}{p_{\delta,w}^*}} \leq
c\,(1-\delta)^{\frac1p}\,[w]_{A_{1,\mathfrak{R}}}^{\frac1p}\,
\Big(a_1(R)+a_2(R)\Big), \end{equation*} % where $\delta \in (0,1)$, $w \in
A_{1,\mathfrak{R}}$, $\frac{1}{p} -\frac{1}{ p_{\delta,w}^* }= \frac{\delta}{n}
\, \frac{1}{1+\log [w]_{A_{1,\mathfrak{R}}}}$ and $a_i(R)$ are bilinear analog
of the fractional Sobolev seminorms $[u]_{W^{\delta,p}(Q)}$ (See Theorem 2.18).
This is a biparameter weighted version of the celebrated fractional
Poincar\'e-Sobolev estimates with the gain $(1-\delta)^{\frac1p}$ due to
Bourgain-Brezis-Minorescu.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:39:07 GMT""},{""version"":""v2"",""created"":""Tue, 10 May 2022 16:52:05 GMT""}]","2022-05-11"
"2104.08902","Huan Liu","Yankun Yu, Huan Liu, Minghan Fu, Jun Chen, Xiyao Wang, Keyan Wang","A Two-branch Neural Network for Non-homogeneous Dehazing via Ensemble
  Learning","Accepted in CVPRW 2021",,,,"eess.IV cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, there has been rapid and significant progress on image dehazing.
Many deep learning based methods have shown their superb performance in
handling homogeneous dehazing problems. However, we observe that even if a
carefully designed convolutional neural network (CNN) can perform well on
large-scaled dehazing benchmarks, the network usually fails on the
non-homogeneous dehazing datasets introduced by NTIRE challenges. The reasons
are mainly in two folds. Firstly, due to its non-homogeneous nature, the
non-uniformly distributed haze is harder to be removed than the homogeneous
haze. Secondly, the research challenge only provides limited data (there are
only 25 training pairs in NH-Haze 2021 dataset). Thus, learning the mapping
from the domain of hazy images to that of clear ones based on very limited data
is extremely hard. To this end, we propose a simple but effective approach for
non-homogeneous dehazing via ensemble learning. To be specific, we introduce a
two-branch neural network to separately deal with the aforementioned problems
and then map their distinct features by a learnable fusion tail. We show
extensive experimental results to illustrate the effectiveness of our proposed
method.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:39:13 GMT""}]","2021-04-20"
"2104.08903","Lev Utkin","Lev V. Utkin and Egor D. Satyukov and Andrei V. Konstantinov","SurvNAM: The machine learning survival model explanation",,,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new modification of the Neural Additive Model (NAM) called SurvNAM and its
modifications are proposed to explain predictions of the black-box machine
learning survival model. The method is based on applying the original NAM to
solving the explanation problem in the framework of survival analysis. The
basic idea behind SurvNAM is to train the network by means of a specific
expected loss function which takes into account peculiarities of the survival
model predictions and is based on approximating the black-box model by the
extension of the Cox proportional hazards model which uses the well-known
Generalized Additive Model (GAM) in place of the simple linear relationship of
covariates. The proposed method SurvNAM allows performing the local and global
explanation. A set of examples around the explained example is randomly
generated for the local explanation. The global explanation uses the whole
training dataset. The proposed modifications of SurvNAM are based on using the
Lasso-based regularization for functions from GAM and for a special
representation of the GAM functions using their weighted linear and non-linear
parts, which is implemented as a shortcut connection. A lot of numerical
experiments illustrate the SurvNAM efficiency.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:40:56 GMT""}]","2021-04-20"
"2104.08904","Vincent Hill","Vincent W. Hill, Ryan W. Thomas, and Jordan D. Larson","Autonomous Situational Awareness for UAS Swarms","IEEE Aerospace 2021",,,,"cs.RO cs.MA cs.SY eess.SY","http://creativecommons.org/licenses/by/4.0/","  This paper describes a technique for the autonomous mission planning of
unmanned aerial system swarms. Given a swarm operating in a known area, a
central command system generates measurements from the swarm. If those
measurements indicate changes to the mission situation such as target movement,
the swarm planning is updated to reflect the new situation and guidance updates
are broadcast to the swarm. The primary algorithms featured in this work are A*
pathfinding and the Generalized Labeled Multi-Bernoulli multi-target tracking
method.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:41:56 GMT""}]","2021-04-28"
"2104.08905","Peter Higgins","Peter M. Higgins","The Biker-hiker problem","Accepted by J. of Combinatorics, 5/September/2022",,,,"math.CO","http://creativecommons.org/licenses/by/4.0/","  There are n travellers who have k bicycles and they wish to complete a
journey in the shortest possible time. We investigate optimal solutions of this
problem, showing they are characterized by a set of words in the Dyck language.
Particular solutions with additional desirable properties are introduced and
analysed.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:47:54 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jun 2021 16:59:47 GMT""},{""version"":""v3"",""created"":""Sun, 18 Jul 2021 09:19:28 GMT""},{""version"":""v4"",""created"":""Mon, 11 Oct 2021 19:31:26 GMT""},{""version"":""v5"",""created"":""Fri, 22 Oct 2021 10:22:43 GMT""},{""version"":""v6"",""created"":""Tue, 6 Sep 2022 15:51:18 GMT""}]","2022-09-07"
"2104.08906","Nienke van der Marel","N. van der Marel (1), A.S. Booth (2), M. Leemker (2), E.F. van
  Dishoeck (2,3), S. Ohashi (4) ((1) University of Victoria, Canada, (2) Leiden
  Observatory, the Netherlands, (3) Max Planck Institut fur Extraterrestrische
  Physik, Germany, (4) RIKEN Cluster for Pioneering Research, Japan)","A major asymmetric ice trap in a planet-forming disk: I. Formaldehyde
  and methanol","Accepted by A&A Letters. 8 pages, 4 figures, plus appendix (8 pages,
  8 figures)","A&A 651, L5 (2021)","10.1051/0004-6361/202141051",,"astro-ph.EP","http://creativecommons.org/licenses/by/4.0/","  The chemistry of planet-forming disks sets the exoplanet atmosphere
composition and the prebiotic molecular content. Dust traps are of particular
importance as pebble growth and transport are crucial for setting the chemistry
where giant planets are forming. The asymmetric Oph~IRS~48 dust trap located at
60 au radius provides a unique laboratory for studying chemistry in
pebble-concentrated environments in warm Herbig disks with low gas-to-dust
ratios down to 0.01. We use deep ALMA Band~7 line observations to search the
IRS~48 disk for H$_2$CO and CH$_3$OH line emission, the first steps of complex
organic chemistry. We report the detection of 7 H$_2$CO and 6 CH$_3$OH lines
with energy levels between 17 and 260 K. The line emission shows a crescent
morphology, similar to the dust continuum, suggesting that the icy pebbles play
an important role in the delivery of these molecules. Rotational diagrams and
line ratios indicate that both molecules originate from warm molecular regions
in the disk with temperatures $>$100 K and column densities $\sim10^{14}$
cm$^{-2}$ or a fractional abundance of $\sim10^{-8}$ and with
H$_2$CO/CH$_3$OH$\sim$0.2, indicative of ice chemistry. Based on arguments from
a physical-chemical model with low gas-to-dust ratios, we propose a scenario
where the dust trap provides a huge icy grain reservoir in the disk midplane or
an `ice trap', which can result in high gas-phase abundances of warm COMs
through efficient vertical mixing. This is the first time that complex organic
molecules have been clearly linked to the presence of a dust trap. These
results demonstrate the importance of including dust evolution and vertical
transport in chemical disk models, as icy dust concentrations provide important
reservoirs for complex organic chemistry in disks.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:49:20 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jun 2021 01:31:33 GMT""}]","2021-07-14"
"2104.08907","Surdive Atamewoue Tsafack","Surdive Atamewoue Tsafack, Arnaud Fobasso Tchinda, Yuming Feng and
  Selestin Ndjeya","A non commutative generalization BL-rings",,,,,"math.RA","http://creativecommons.org/licenses/by/4.0/","  The purpose of this work is to extend the study of the commutative rings
whose lattice of ideals can be a structure of BL-algebra as carry out by Heubo
et al in 2018, to non commutative rings appointed in the work as pseudo
BL-rings. We study and characterize rings whose ideals form a pseudo
BL-algebra, we describe them in terms of their subdirectly irreductible
factors. We obtain that these are (up to isomorphism) to a subring of a direct
sums of unitary special primary rings and discrete valuation ring.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:50:14 GMT""}]","2021-04-20"
"2104.08908","Alice S. Booth","A.S. Booth (1), N. van der Marel (2), M. Leemker (1), E.F. van
  Dishoeck (1,3), S. Ohashi (4) ((1) Leiden Observatory, the Netherlands, (2)
  University of Victoria, Canada (3) Max Planck Institut fur Extraterrestrische
  Physik, Germany, (4) RIKEN Cluster for Pioneering Research, Japan)","A major asymmetric ice trap in a planet-forming disk: II. prominent SO
  and SO2 pointing to C/O < 1","Accepted to A&A Letters 7th June 2021","A&A 651, L6 (2021)","10.1051/0004-6361/202141057",,"astro-ph.EP astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gas-phase sulphur bearing volatiles appear to be severely depleted in
protoplanetary disks. The detection of CS and non-detections of SO and SO2 in
many disks have shown that the gas in the warm molecular layer, where giant
planets accrete their atmospheres, has a high C/O ratio. In this letter, we
report the detection of SO and SO2 in the Oph-IRS 48 disk using ALMA. This is
the first case of prominent SO2 emission detected from a protoplanetary disk.
The molecular emissions of both molecules is spatially correlated with the
asymmetric dust trap. We propose that this is due to the sublimation of ices at
the edge of the dust cavity and that the bulk of the ice reservoir is
coincident with the millimetre dust grains. Depending on the partition of
elemental sulphur between refractory and volatile materials the observed
molecules can account for 15-100% of the total sulphur budget in the disk. In
strong contrast to previous results, we constrain the C/O ratio from the CS/SO
ratio to be < 1 and potentially solar. This has important implications for the
elemental composition of planets forming within the cavities of warm transition
disks.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2021 16:54:55 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jun 2021 15:45:40 GMT""}]","2021-07-14"
