"2109.13841","Yifeng Zhu","Yifeng Zhu, Peter Stone, Yuke Zhu","Bottom-Up Skill Discovery from Unsegmented Demonstrations for
  Long-Horizon Robot Manipulation","Accepted to IEEE RA-Letter, 2022",,,,"cs.RO cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We tackle real-world long-horizon robot manipulation tasks through skill
discovery. We present a bottom-up approach to learning a library of reusable
skills from unsegmented demonstrations and use these skills to synthesize
prolonged robot behaviors. Our method starts with constructing a hierarchical
task structure from each demonstration through agglomerative clustering. From
the task structures of multi-task demonstrations, we identify skills based on
the recurring patterns and train goal-conditioned sensorimotor policies with
hierarchical imitation learning. Finally, we train a meta controller to compose
these skills to solve long-horizon manipulation tasks. The entire model can be
trained on a small set of human demonstrations collected within 30 minutes
without further annotations, making it amendable to real-world deployment. We
systematically evaluated our method in simulation environments and on a real
robot. Our method has shown superior performance over state-of-the-art
imitation learning methods in multi-stage manipulation tasks. Furthermore,
skills discovered from multi-task demonstrations boost the average task success
by $8\%$ compared to those discovered from individual tasks.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 2021 16:18:54 GMT""},{""version"":""v2"",""created"":""Sat, 22 Jan 2022 02:12:41 GMT""}]","2022-01-25"
"2109.13842","Miguel Picallo-Cruz","Miguel Picallo, Dominic Liao-McPherson, Saverio Bolognani, Florian
  D\""orfler","Cross-layer Design for Real-Time Grid Operation: Estimation,
  Optimization and Power Flow",,,,,"eess.SY cs.SY","http://creativecommons.org/licenses/by/4.0/","  In this paper, we propose a combined Online Feedback Optimization (OFO) and
dynamic estimation approach for a real-time power grid operation under
time-varying conditions. A dynamic estimation uses grid measurements to
generate the information required by an OFO controller, that incrementally
steers the controllable power injections set-points towards the solutions of a
time-varying AC Optimal Power Flow (AC-OPF) problem. More concretely, we
propose a quadratic programming-based OFO that guarantees satisfying the grid
operational constraints, like admissible voltage limits. Within the estimation,
we design an online power flow solver that efficiently computes power flow
approximations in real time. Finally, we certify the stability and convergence
of this combined approach under time-varying conditions, and we validate its
effectiveness on a simulation with a test feeder and high resolution
consumption data.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 2021 16:18:59 GMT""},{""version"":""v2"",""created"":""Sun, 3 Oct 2021 08:45:31 GMT""},{""version"":""v3"",""created"":""Tue, 12 Oct 2021 09:43:16 GMT""},{""version"":""v4"",""created"":""Thu, 5 May 2022 14:42:51 GMT""},{""version"":""v5"",""created"":""Mon, 16 May 2022 10:05:59 GMT""}]","2022-05-17"
"2109.13843","Pedro Jorge Freire De Carvalho Souza Mr","Pedro J. Freire, Jaroslaw E. Prilepsky, Yevhenii Osadchuk, Sergei K.
  Turitsyn, Vahid Aref","Deep Neural Network-aided Soft-Demapping in Optical Coherent Systems:
  Regression versus Classification",,,,,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We examine here what type of predictive modelling, classification, or
regression, using neural networks (NN), fits better the task of soft-demapping
based post-processing in coherent optical communications, where the
transmission channel is nonlinear and dispersive. For the first time, we
present possible drawbacks in using each type of predictive task in a machine
learning context, considering the nonlinear coherent optical channel
equalization/soft-demapping problem. We study two types of equalizers based on
the feed-forward and recurrent NNs, for several transmission scenarios, in
linear and nonlinear regimes of the optical channel. We point out that even
though from the information theory perspective the cross-entropy loss
(classification) is the most suitable option for our problem, the NN models
based on the cross-entropy loss function can severely suffer from learning
problems. The latter translates into the fact that regression-based learning is
typically superior in terms of delivering higher Q-factor and achievable
information rates. In short, we show by empirical evidence that loss functions
based on cross-entropy may not be necessarily the most suitable option for
training communication systems in practical scenarios when overfitting- and
vanishing gradients-related problems come into play.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 2021 16:20:13 GMT""},{""version"":""v2"",""created"":""Sun, 17 Oct 2021 10:54:37 GMT""},{""version"":""v3"",""created"":""Mon, 7 Mar 2022 14:16:29 GMT""},{""version"":""v4"",""created"":""Thu, 9 Jun 2022 12:01:18 GMT""},{""version"":""v5"",""created"":""Mon, 22 Aug 2022 07:16:16 GMT""}]","2022-08-23"
"2109.13844","Neda Bagherifard","Neda Bagherifard","Three-manifolds with boundary and the Andrews-Curtis transformations",,,,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate an extended version of the stable Andrews-Curtis
transformations, referred to as EAC transformations, and compare it with a
notion of equivalence in a family of $3$-manifolds with boundary, called the
{\emph{simple balanced $3$-manifolds}}. A simple balanced $3$-manifold is a
$3$-manifold with boundary, such that every connected component $N$ of it has
unique positive and negative boundary components $\partial^+N$ and
$\partial^-N$, such that $\pi_1(N)$ is the normalizer of the image of
$\pi_1(\partial^\pm N)$ in $\pi_1(N)$. Associated with every simple balanced
$3$-manifold $N$ is the EAC equivalence class of a balanced presentation of the
trivial group, denoted by $P_N$, which remains unchanged as long as $N$ remains
in a fixed equivalence class of simple balanced $3$-manifolds. In particular,
the isomorphism class of the corresponding group is unchanged. Motivated by the
Andrews-Curtis conjecture, we study the equivalence class of a trivial balanced
$3$-manifold (obtained as the product of a closed oriented surface with the
unit interval). We show that every balanced $3$-manifold in the trivial
equivalence class admits a {\emph{simplifier}} to a trivial balanced
$3$-manifold.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 2021 16:20:38 GMT""},{""version"":""v2"",""created"":""Fri, 22 Oct 2021 13:52:01 GMT""}]","2021-10-25"
"2109.13845","Aaron Coyner","Aaron S. Coyner, Praveer Singh, James M. Brown, Susan Ostmo, R.V. Paul
  Chan, Michael F. Chiang, Jayashree Kalpathy-Cramer, J. Peter Campbell","Not Color Blind: AI Predicts Racial Identity from Black and White
  Retinal Vessel Segmentations","31 pages, 6 figures",,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Background: Artificial intelligence (AI) may demonstrate racial bias when
skin or choroidal pigmentation is present in medical images. Recent studies
have shown that convolutional neural networks (CNNs) can predict race from
images that were not previously thought to contain race-specific features. We
evaluate whether grayscale retinal vessel maps (RVMs) of patients screened for
retinopathy of prematurity (ROP) contain race-specific features.
  Methods: 4095 retinal fundus images (RFIs) were collected from 245 Black and
White infants. A U-Net generated RVMs from RFIs, which were subsequently
thresholded, binarized, or skeletonized. To determine whether RVM differences
between Black and White eyes were physiological, CNNs were trained to predict
race from color RFIs, raw RVMs, and thresholded, binarized, or skeletonized
RVMs. Area under the precision-recall curve (AUC-PR) was evaluated.
  Findings: CNNs predicted race from RFIs near perfectly (image-level AUC-PR:
0.999, subject-level AUC-PR: 1.000). Raw RVMs were almost as informative as
color RFIs (image-level AUC-PR: 0.938, subject-level AUC-PR: 0.995).
Ultimately, CNNs were able to detect whether RFIs or RVMs were from Black or
White babies, regardless of whether images contained color, vessel segmentation
brightness differences were nullified, or vessel segmentation widths were
normalized.
  Interpretation: AI can detect race from grayscale RVMs that were not thought
to contain racial information. Two potential explanations for these findings
are that: retinal vessels physiologically differ between Black and White babies
or the U-Net segments the retinal vasculature differently for various fundus
pigmentations. Either way, the implications remain the same: AI algorithms have
potential to demonstrate racial bias in practice, even when preliminary
attempts to remove such information from the underlying images appear to be
successful.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 2021 16:21:37 GMT""}]","2021-09-29"
"2109.13846","Indranil Mukherjee","Indranil Mukherjee","Particle hopping on a ladder: exact solution using multibalance","18 pages, 8 figures. arXiv admin note: text overlap with
  arXiv:2009.04124","J. Stat. Mech. (2021) 093206","10.1088/1742-5468/ac21d4",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study particle hopping on a two-leg ladder where a particle can jump to
their immediate neighbours, one at a time, with rates that depend on the
occupation of the departure site and a neighbouring site on the other leg. For
specific choices of rates, the model can be solved using pairwise balance known
earlier. For the other regimes, we introduce a new balance condition called
multibalance which helps us in obtaining the exact steady state. The direction
of the total current in these models does not necessarily decide the direction
of the currents in individual legs; we find the regions in the parameter space
where the currents in individual legs alter their direction. In some parameter
regime, the total current exhibits the re-entrance phenomena, in the sense that
the total current flips its direction with increase of certain parameter and
flips it again when the parameter is increased further. It turns out that the
multibalance condition we introduce here is very useful and it can be applied
generically to several other models. We discuss some of these models in short.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 2021 16:21:54 GMT""}]","2021-09-29"
"2109.13847","H Yan","K.Y. Wu, S.Y. Chen, G.A. Sun, S.M. Peng, M. Peng, H. Yan","New Experimental Limits on Exotic Spin- and Velocity-dependent
  Interactions Using Rotationally Modulated Source-masses and an
  Atomic-magnetometer Array",,,"10.1103/PhysRevLett.129.051802",,"nucl-ex","http://creativecommons.org/licenses/by/4.0/","  We conducted laboratory searching for the exotic spin- and velocity-dependent
new interactions according to the previously proposed experimental scheme. Two
$\sim$6Kg heavy source masses are rotationally modulated at a frequency of
20Hz. Four identical atomic magnetometers are used in an array form to increase
the statistics and cancel the common-mode noise. Data processing method based
on high precision numerical integration is applied for the four harmonic
frequencies of the signal. The rotation direction of the source masses was
reversed to flip the signal. Thus the [1,-3,3,-1] weighting method can be
applied to remove possible slow drifting further. The experiment method has
noise reduction features, and new constraints for Vector-Axial and Axial-Axial
were obtained. The new constraints on VA improved by as much as more than four
orders, on AA by as much as two orders in the corresponding force range,
respectively.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 2021 16:23:10 GMT""}]","2022-08-17"
"2109.13849","Mojtaba Jazaeri","Edwin R. van Dam and Mojtaba Jazaeri","On bipartite distance-regular Cayley graphs with small diameter","21 pages",,,,"math.CO","http://creativecommons.org/licenses/by/4.0/","  We study bipartite distance-regular Cayley graphs with diameter three or
four. We give sufficient conditions under which a bipartite Cayley graph can be
constructed on the semidirect product of a group -- the part of this bipartite
Cayley graph which contains the identity element -- and $\mathbb{Z}_{2}$. We
apply this to the case of bipartite distance-regular Cayley graphs with
diameter three, and consider cases where the sufficient conditions are not
satisfied for some specific groups such as the dihedral group. We also extend a
result by Miklavi\v{c} and Poto\v{c}nik that relates difference sets to
bipartite distance-regular Cayley graphs with diameter three to the case of
diameter four. This new case involves certain partial geometric difference sets
and -- in the antipodal case -- relative difference sets.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 2021 16:26:17 GMT""},{""version"":""v2"",""created"":""Mon, 28 Mar 2022 19:02:11 GMT""}]","2022-03-30"
"2109.13850","Justin Perron","Justin K. Perron, Charles DeLeone, Shahed Sharif, Tom Carter, Joshua
  M. Grossman, Gina Passante, and Joshua Sack","Quantum Undergraduate Education and Scientific Training","23 pages (including appendices) Conference dates June 3-4 2021",,,,"physics.ed-ph quant-ph","http://creativecommons.org/licenses/by/4.0/","  Currently, education and workforce training in quantum information science
and technology (QIST) exists primarily at the graduate and postdoctoral levels,
with few undergraduate efforts beginning to grow out of these. In order to meet
the anticipated quantum workforce needs and to ensure that the workforce is
demographically representative and inclusive to all communities, the United
States must expand these efforts at the undergraduate level beyond what is
occurring at larger PhD granting institutions and incorporate quantum
information science into the curriculum at the nation's predominantly
undergraduate institutions (PUIs). On June 3rd and 4th, 2021 the Quantum
Undergraduate Education and Scientific Training (QUEST) workshop was held
virtually with the goal of bringing together faculty from PUIs to learn the
state of undergraduate QIST education, identify challenges associated with
implementing QIST curriculum at PUIs, and to develop strategies and solutions
to deal with these challenges. This manuscript summarizes the results of
workshop discussions with the hope of assisting faculty at PUIs attempting to
incorporate quantum information science into their curriculum.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 2021 16:28:12 GMT""},{""version"":""v2"",""created"":""Wed, 6 Oct 2021 20:10:59 GMT""}]","2021-10-08"
"2109.13851","Shuo Sun","Shuo Sun, Rundong Wang, Bo An","Reinforcement Learning for Quantitative Trading",,,,,"cs.LG q-fin.CP","http://creativecommons.org/licenses/by/4.0/","  Quantitative trading (QT), which refers to the usage of mathematical models
and data-driven techniques in analyzing the financial market, has been a
popular topic in both academia and financial industry since 1970s. In the last
decade, reinforcement learning (RL) has garnered significant interest in many
domains such as robotics and video games, owing to its outstanding ability on
solving complex sequential decision making problems. RL's impact is pervasive,
recently demonstrating its ability to conquer many challenging QT tasks. It is
a flourishing research direction to explore RL techniques' potential on QT
tasks. This paper aims at providing a comprehensive survey of research efforts
on RL-based methods for QT tasks. More concretely, we devise a taxonomy of
RL-based QT models, along with a comprehensive summary of the state of the art.
Finally, we discuss current challenges and propose future research directions
in this exciting field.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 2021 16:32:10 GMT""}]","2021-09-29"
