"2106.01964","Azizul Hoque Dr.","Kalyan Chakraborty and Azizul Hoque","On the Diophantine equation $dx^2+p^{2a}q^{2b}=4y^p$","12 pages. Minor revision according to referee reports. To appear in
  Results Math",,,,"math.NT","http://creativecommons.org/licenses/by/4.0/","  We investigate the solvability of the Diophantine equation in the title,
where $d>1$ is a square-free integer, $p, q$ are distinct odd primes and
$x,y,a,b$ are unknown positive integers with $\gcd(x,y)=1$. We describe all the
integer solutions of this equation, and then use the main finding to deduce
some results concerning the integers solutions of some of its variants. The
methods adopted here are elementary in nature and are primarily based on the
existence of the primitive divisors of certain Lehmer numbers.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2021 16:12:25 GMT""},{""version"":""v2"",""created"":""Wed, 10 Nov 2021 15:38:25 GMT""}]","2021-11-11"
"2106.01965","Ivan Khaymovich","I. M. Khaymovich, V. E. Kravtsov","Dynamical phases in a ""multifractal"" Rosenzweig-Porter model","31 pages, 8 figures, 73 references + 10 pages, 5 figures in
  Appendices and references; Conclusions and Appendix C added, File style
  changed","SciPost Phys. 11 (2), 045 (2021)","10.21468/SciPostPhys.11.2.045",,"cond-mat.dis-nn math-ph math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the static and dynamic phases in a Rosenzweig-Porter (RP) random
matrix ensemble with the tailed distribution of off-diagonal matrix elements of
the form of the large-deviation ansatz. We present a general theory of survival
probability in such a random-matrix model and show that the {\it averaged}
survival probability may decay with time as the simple exponent, as the
stretch-exponent and as a power-law or slower. Correspondingly, we identify the
exponential, the stretch-exponential and the frozen-dynamics phases. As an
example, we consider the mapping of the Anderson model on Random Regular Graph
(RRG) onto the ""multifractal"" RP model and find exact values of the
stretch-exponent $\kappa$ depending on box-distributed disorder in the
thermodynamic limit. As another example we consider the logarithmically-normal
RP (LN-RP) random matrix ensemble and find analytically its phase diagram and
the exponent $\kappa$. In addition, our theory allows to compute the shift of
apparent phase transition lines at a finite system size and show that in the
case of RP associated with RRG and LN-RP with the same symmetry of distribution
function of hopping, a finite-size multifractal ""phase"" emerges near the
tricritical point which is also the point of localization transition.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2021 16:12:55 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jun 2021 18:25:28 GMT""}]","2021-09-01"
"2106.01966","Kallosh Renata","Renata Kallosh and Adel A. Rahman","Quantization of Gravity in the Black Hole Background","29 p","Phys. Rev. D 104, 086008 (2021)","10.1103/PhysRevD.104.086008",,"hep-th gr-qc","http://creativecommons.org/licenses/by/4.0/","  We perform a covariant (Lagrangian) quantization of perturbative gravity in
the background of a Schwarzschild black hole. The key tool is a decomposition
of the field into spherical harmonics. We fix Regge-Wheeler gauge for modes
with angular momentum quantum number $l \geq 2$, while for low multipole modes
with $l$ $=$ $0$ or $1$ -- for which Regge-Wheeler gauge is inapplicable -- we
propose a set of gauge fixing conditions which are 2D background covariant and
perturbatively well-defined. We find that the corresponding Faddeev-Popov
ghosts are non-propagating for the $l\geq2$ modes, but are in general
nontrivial for the low multipole modes with $l = 0,1$. However, in
Schwarzschild coordinates, all time derivatives acting on the ghosts drop from
the action and the low multipole ghosts have instantaneous propagators. Up to
possible subtleties related to quantizing gravity in a space with a horizon,
Faddeev's theorem suggests the possibility of an underlying canonical
(Hamiltonian) quantization with a manifestly ghost-free Hilbert space.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2021 16:12:59 GMT""},{""version"":""v2"",""created"":""Wed, 23 Jun 2021 22:08:31 GMT""},{""version"":""v3"",""created"":""Wed, 6 Oct 2021 20:14:48 GMT""}]","2021-10-13"
"2106.01967","Alexander Chekhov","A.L. Chekhov, Y. Behovits, J.J.F. Heitz, C. Denker, D.A. Reiss, M.
  Wolf, M. Weinelt, P.W. Brouwer, M. M\""unzenberg and T. Kampfrath","Ultrafast demagnetization of iron induced by optical vs terahertz pulses","10 pages, 5 figures, Supplemental material included",,,,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study ultrafast magnetization quenching of ferromagnetic iron following
excitation by an optical vs a terahertz pump pulse. While the optical pump
(photon energy of 3.1 eV) induces a strongly nonthermal electron distribution,
terahertz excitation (~4 meV) results in a quasi-thermal perturbation of the
electron population. The pump-induced spin and electron dynamics are
interrogated by the magneto-optic Kerr effect (MOKE). A deconvolution procedure
allows us to push the time resolution down to 130 fs, even though the driving
terahertz pulse is more than 0.5 ps long. Remarkably, the MOKE signals exhibit
an almost identical time evolution for both optical and terahertz pump pulses,
despite the three orders of magnitude different number of excited electrons. We
are able to quantitatively explain our results using a model based on
quasi-elastic spin-flip scattering. It shows that in the small-perturbation
limit, the rate of demagnetization of a metallic ferromagnet is proportional to
the excess energy of the electrons, independent of the precise shape of their
distribution. Our results reveal that the dynamics of ultrafast demagnetization
and of the closely related terahertz spin transport do not depend on the pump
photon energy.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2021 16:15:10 GMT""}]","2021-06-04"
"2106.01968","Michael Viray","Lu Ma, Michael A. Viray, David A. Anderson, Georg Raithel","Measurement of DC and AC electric fields inside an atomic vapor cell
  with wall-integrated electrodes","9 pages, 9 figures",,,,"physics.atom-ph quant-ph","http://creativecommons.org/licenses/by/4.0/","  We present and characterize an atomic vapor cell with silicon ring electrodes
directly embedded between borosilicate glass tubes. The cell is assembled with
an anodic bonding method and is filled with Rb vapor. The ring electrodes can
be externally connectorized for application of electric fields to the inside of
the cell. An atom-based, all-optical, laser-spectroscopic field sensing method
is employed to measure electric fields in the cell. Here, the Stark effect of
electric-field-sensitive rubidium Rydberg atoms is exploited to measure DC
electric fields in the cell of $\sim$5 V/cm, with a relative uncertainty of
10%. Measurement results are compared with DC field calculations, allowing us
to quantify electric-field attenuation due to free surface charges inside the
cell. We further measure the propagation of microwave fields into the cell,
using Autler-Townes splitting of Rydberg levels as a field probe. Results are
obtained for a range of microwave powers and polarization angles relative to
the cell's ring electrodes. We compare the results with microwave-field
calculations. Applications are discussed.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2021 16:15:20 GMT""}]","2021-06-04"
"2106.01969","Ioannis Panageas","Stefanos Leonardos, Will Overman, Ioannis Panageas, Georgios Piliouras","Global Convergence of Multi-Agent Policy Gradient in Markov Potential
  Games","Fixed typos and a minor error in Proposition 3.2, condition C2",,,,"cs.LG cs.GT","http://creativecommons.org/licenses/by/4.0/","  Potential games are arguably one of the most important and widely studied
classes of normal form games. They define the archetypal setting of multi-agent
coordination as all agent utilities are perfectly aligned with each other via a
common potential function. Can this intuitive framework be transplanted in the
setting of Markov Games? What are the similarities and differences between
multi-agent coordination with and without state dependence? We present a novel
definition of Markov Potential Games (MPG) that generalizes prior attempts at
capturing complex stateful multi-agent coordination. Counter-intuitively,
insights from normal-form potential games do not carry over as MPGs can consist
of settings where state-games can be zero-sum games. In the opposite direction,
Markov games where every state-game is a potential game are not necessarily
MPGs. Nevertheless, MPGs showcase standard desirable properties such as the
existence of deterministic Nash policies. In our main technical result, we
prove fast convergence of independent policy gradient to Nash policies by
adapting recent gradient dominance property arguments developed for single
agent MDPs to multi-agent learning settings.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2021 16:17:46 GMT""},{""version"":""v2"",""created"":""Sun, 1 Aug 2021 18:22:21 GMT""},{""version"":""v3"",""created"":""Tue, 28 Sep 2021 22:11:43 GMT""}]","2021-09-30"
"2106.01970","Xiuming Zhang","Xiuming Zhang, Pratul P. Srinivasan, Boyang Deng, Paul Debevec,
  William T. Freeman, Jonathan T. Barron","NeRFactor: Neural Factorization of Shape and Reflectance Under an
  Unknown Illumination","Camera-ready version for SIGGRAPH Asia 2021. Project Page:
  https://people.csail.mit.edu/xiuming/projects/nerfactor/",,"10.1145/3478513.3480496",,"cs.CV cs.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We address the problem of recovering the shape and spatially-varying
reflectance of an object from multi-view images (and their camera poses) of an
object illuminated by one unknown lighting condition. This enables the
rendering of novel views of the object under arbitrary environment lighting and
editing of the object's material properties. The key to our approach, which we
call Neural Radiance Factorization (NeRFactor), is to distill the volumetric
geometry of a Neural Radiance Field (NeRF) [Mildenhall et al. 2020]
representation of the object into a surface representation and then jointly
refine the geometry while solving for the spatially-varying reflectance and
environment lighting. Specifically, NeRFactor recovers 3D neural fields of
surface normals, light visibility, albedo, and Bidirectional Reflectance
Distribution Functions (BRDFs) without any supervision, using only a
re-rendering loss, simple smoothness priors, and a data-driven BRDF prior
learned from real-world BRDF measurements. By explicitly modeling light
visibility, NeRFactor is able to separate shadows from albedo and synthesize
realistic soft or hard shadows under arbitrary lighting conditions. NeRFactor
is able to recover convincing 3D models for free-viewpoint relighting in this
challenging and underconstrained capture setup for both synthetic and real
scenes. Qualitative and quantitative experiments show that NeRFactor
outperforms classic and deep learning-based state of the art across various
tasks. Our videos, code, and data are available at
people.csail.mit.edu/xiuming/projects/nerfactor/.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2021 16:18:01 GMT""},{""version"":""v2"",""created"":""Wed, 22 Dec 2021 04:00:52 GMT""}]","2021-12-23"
"2106.01971","Praveen Negi","P S Negi","A Core-envelope Analytic Model for the Vela Pulsar","13 pages, 7 figures. arXiv admin note: substantial text overlap with
  arXiv:2105.14324","INTERNATIONAL JOURNAL OF SCIENTIFIC & TECHNOLOGY RESEARCH VOLUME
  9, ISSUE 02, FEBRUARY 2020",,,"gr-qc astro-ph.HE","http://creativecommons.org/publicdomain/zero/1.0/","  The core-envelope models presented in {Ref1}; {Ref2}, corresponding to the
values of compactness parameter, $u \equiv M/a$ = 0.30 and 0.25 (mass to size
ratio in geometrized units) have been studied under slow rotation. It is seen
that these models are capable of explaining all the observational values of
glitch healing parameter, $G_h = I_{\rm core}/I_{\rm total} < 0.55$ {Ref3} for
the Vela pulsar. The models yield the maximum values of mass, $M$, surface
redshift, $z_a$, and the moment of inertia, $I_{\rm Vela}$ for the Vela pulsar
in the range $M = 3.079M_\odot - 2.263M_\odot$; $z_a = 0.581 - 0.414$ and
$I_{\rm Vela,45} =6.9 - 3.5$ (where $I_{45}=I/10^{45}\rm g{cm}^2$) respectively
for the values of $u = $ 0.30 and 0.25 and for an assigned value of the surface
density, $E_a = 2\times 10^{14}\rm g{cm}^{-3}$ {Ref4}. The values of masses
lower than the above mentioned values ( so called the realistic mass range, $M
= 1.4\pm0.2 M_\odot$, in the literature) but significantly higher than that of
the unrealistic mass range $M \leq 0.5M_\odot$ (obtained for the Vela pulsar in
the literature on the basis of parametrized neutron star (NS) models based on
equations of state (EOSs) of dense nuclear matter {Ref3}) and other parameters
may be obtained likewise for the above mentioned range of the values of $G_h$
corresponding to the values of $u < 0.25$. The models are found to be causally
consistent, gravitational bound and pulsationally stable. The upper bound on
neutron star (NS) mass obtained in this study which is applicable for the Vela
pulsar, in fact, corresponds to the mean value of the upper bound on NS mass
obtained in the classical result {Ref5} and that obtained on the basis of
modern EOSs for neutron star matter {Ref6} and is in a good agreement with the
most recent theoretical estimate {Ref7}.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2021 16:18:13 GMT""}]","2021-06-04"
"2106.01972","Ruochen Zhang","Ruochen Zhang and Carsten Eickhoff","SOCCER: An Information-Sparse Discourse State Tracking Collection in the
  Sports Commentary Domain","Accepted at NAACL2021",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the pursuit of natural language understanding, there has been a long
standing interest in tracking state changes throughout narratives. Impressive
progress has been made in modeling the state of transaction-centric dialogues
and procedural texts. However, this problem has been less intensively studied
in the realm of general discourse where ground truth descriptions of states may
be loosely defined and state changes are less densely distributed over
utterances. This paper proposes to turn to simplified, fully observable systems
that show some of these properties: Sports events. We curated 2,263 soccer
matches including time-stamped natural language commentary accompanied by
discrete events such as a team scoring goals, switching players or being
penalized with cards. We propose a new task formulation where, given paragraphs
of commentary of a game at different timestamps, the system is asked to
recognize the occurrence of in-game events. This domain allows for rich
descriptions of state while avoiding the complexities of many other real-world
settings. As an initial point of performance measurement, we include two
baseline methods from the perspectives of sentence classification with temporal
dependence and current state-of-the-art generative model, respectively, and
demonstrate that even sophisticated existing methods struggle on the state
tracking task when the definition of state broadens or non-event chatter
becomes prevalent.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2021 16:21:13 GMT""}]","2021-06-04"
"2106.01973","Angel Ruben Calette","A. R. Calette (1), Aldo Rodr\'iguez-Puebla (1), Vladimir Avila-Reese
  (1), Claudia del P. Lagos (2 and 3) ((1) Instituto de Astronom\'ia,
  Universidad Nacional Aut\'onoma de M\'exico, (2) International Centre for
  Radio Astronomy Research (ICRAR), University of Western Australia (3) ARC
  Centre of Excellence for All Sky Astrophysics in 3 Dimensions (ASTRO 3D))","The galaxy HI-(sub)halo connection and the HI spatial clustering of
  local galaxies","In press, 20 pages, 19 figures. Some corrections in text, references
  added. Results unchanged",,"10.1093/mnras/stab1788",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extend the local stellar galaxy-(sub)halo connection to the atomic
hydrogen (HI) component by seeding semi-empirically galaxies into a large
N-body dark matter (DM) simulation. The main input to construct the mock galaxy
catalogue are: our constrained stellar mass-to-(sub)halo circular velocity
($M_{\ast}$-$V_{\rm DM}$) relation, assuming a scatter independent of any
galaxy property, and the empirical $M_{\rm HI}$ conditional probability
distributions given $M_{\ast}$ for central and satellite galaxies. We find that
the $\langle\log M_{\rm HI}\rangle-\log M_{\rm DM}$ relation is not a monotonic
increasing function. It increases with mass up to $M_{\rm DM}\sim 10^{12}$
$M_{\odot}$, attaining a maximum of $\langle\log(M_{\rm HI}/M_{\odot})\rangle
\sim 9.2$, and at higher (sub)halo masses, $\langle\log(M_{\rm HI})\rangle$
decreases slightly with $M_{\rm DM}$. The scatter around it is also large and
mass dependent. The bivariate $M_{\rm HI}$ and $M_{\rm DM}$ distribution is
broad and bimodal, specially at $M_{\rm DM}\gtrsim 10^{12}$ $M_\odot$, which is
inherited from the input $M_{\rm HI}$ conditional distributions. We also report
the total (central+satellites) HI gas mass within halos, $\langle M^{\rm
tot}_{\rm HI}(M_{\rm DM})\rangle$, as a function of $M_{\rm DM}$. The mean
$M^{\rm tot}_{\rm HI}-M_{\rm DM}$ relation is an increasing monotonic function.
The galaxy spatial clustering increases weakly as the $M_{\rm HI}$ threshold
increases. Our HI mock galaxies cluster more in comparison to the blind HI
ALFALFA (Arecibo Fast Legacy ALFA) survey but we show that it is mainly due to
the selection effects. We discuss the implications of our results in the light
of predictions from semi-analytical models and hydrodynamics simulations of
galaxy evolution.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2021 16:21:50 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jul 2021 17:09:03 GMT""}]","2021-07-08"
