"2103.10351","Felix Buot Ph.D.","Felix A. Buot","Comments on the Weyl-Wigner calculus for lattice models","6 pages, no figures",,,,"quant-ph cond-mat.stat-mech","http://creativecommons.org/licenses/by/4.0/","  Here, we clarify the physical aspects between the discrete Weyl-Wigner (W-W)
formalism, well developed in condensed matter physics, and the so-called
'precise Weyl-Wigner calculus for lattice models' recently appearing in the
literature. We point out that the use of compact continuous momentum space for
a discrete lattice model is unphysically founded. It has an incommensurate
phase space, highly unphysical, lacks the finite fields aspects, as exemplified
by the Born-von Karman boundary condition of compactified Bravais lattice of
solid-state physics, and leads to several ambiguities. This new W-W formalism
simply lacks bijective Fourier transformation, which is well-known to support
the uncertainty principle of canonical conjugate dynamical variables of quantum
physics. Moreover, this new W-W formalism for lattice models failed to handle
the quantum physics of qubits, representing two discrete lattice sites.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:17:44 GMT""}]","2021-03-19"
"2103.10352","Fabio Punzo","Fabio Punzo","Global Solutions of Semilinear Parabolic Equations with Drift Term on
  Riemannian Manifolds",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study existence and non-existence of global solutions to the semilinear
heat equation with a drift term and a power-like source term, on
Cartan-Hadamard manifolds. Under suitable assumptions on Ricci and sectional
curvatures, we show that global solutions cannot exists if the initial datum is
large enough. Furthermore, under appropriate conditions on the drift term,
global existence is obtained, if the initial datum is sufficiently small. We
also deal with Riemannian manifolds whose Ricci curvature tends to zero at
infinity sufficiently fast.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:19:05 GMT""}]","2021-03-19"
"2103.10353","Pradip Kumar","Pradip Kumar, Anu Dhochak","Swallowtails and cone-like singularities on maxface","Comments are welcome",,,,"math.DG","http://creativecommons.org/licenses/by/4.0/","  When a connected component of the set of singular points of the maxface $X$
consists of only generalized cone-like singular points, we construct a sequence
of maxfaces $X_n$, with an increasing number of swallowtails, converging to the
maxface $X$. We include the general discussion toward this.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:19:34 GMT""}]","2021-03-19"
"2103.10354","Samuel Mohr","Andrzej Grzesik, Daniel Kr\'a\v{l}, Samuel Mohr","Strong modeling limits of graphs with bounded tree-width",,,,,"math.CO","http://creativecommons.org/licenses/by-sa/4.0/","  The notion of first order convergence of graphs unifies the notions of
convergence for sparse and dense graphs. Ne\v{s}et\v{r}il and Ossona de Mendez
[J. Symbolic Logic 84 (2019), 452--472] proved that every first order
convergent sequence of graphs from a nowhere-dense class of graphs has a
modeling limit and conjectured the existence of such modeling limits with an
additional property, the strong finitary mass transport principle. The
existence of modeling limits satisfying the strong finitary mass transport
principle was proved for first order convergent sequences of trees by
Ne\v{s}et\v{r}il and Ossona de Mendez [Electron. J. Combin. 23 (2016), P2.52]
and for first order sequences of graphs with bounded path-width by Gajarsk\'y
et al. [Random Structures Algorithms 50 (2017), 612--635]. We establish the
existence of modeling limits satisfying the strong finitary mass transport
principle for first order convergent sequences of graphs with bounded
tree-width.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:21:09 GMT""},{""version"":""v2"",""created"":""Tue, 22 Feb 2022 09:13:55 GMT""},{""version"":""v3"",""created"":""Fri, 22 Jul 2022 09:36:14 GMT""},{""version"":""v4"",""created"":""Tue, 22 Nov 2022 13:04:54 GMT""}]","2022-11-23"
"2103.10355","Raz Saremi","Razieh Saremi, Marzieh Lotfalian Saremi, Sanam Jena, Robert Anzalone,
  and Ahmed Bahabry","Impact of Task Cycle Pattern on Project Success in Software
  Crowdsourcing","11 pages, 5 figures, 1 table Accepted in HCI2021",,,,"cs.SE cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Crowdsourcing is becoming an accepted method of software development for
different phases in the production lifecycle. Ideally, mass parallel production
through Crowdsourcing could be an option for rapid acquisition in software
engineering by leveraging infinite worker resource on the internet. It is
important to understand the patterns and strategies of decomposing and
uploading parallel tasks to maintain a stable worker supply as well as a
satisfactory task completion rate.
  This research report is an empirical analysis of the available tasks'
lifecycle patterns in crowdsourcing. Following the waterfall model in
Crowdsourced Software Development (CSD), this research identified four patterns
for the sequence of task arrival per project: 1) Prior Cycle, 2) Current Cycle,
3) Orbit Cycle, and 4) Fresh Cycle.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:21:46 GMT""}]","2021-03-19"
"2103.10356","Deaglan Bartlett","Deaglan J. Bartlett, Harry Desmond, Pedro G. Ferreira","Calibrating galaxy formation effects in galactic tests of fundamental
  physics","17 pages, 11 figures, 2 tables, accepted for publication in Physical
  Review D","Phys. Rev. D 103, 123502 (2021)","10.1103/PhysRevD.103.123502",,"astro-ph.CO astro-ph.GA gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Galactic scale tests have proven to be powerful tools in constraining
fundamental physics in previously under-explored regions of parameter space.
The astrophysical regime which they probe is inherently complicated, and the
inference methods used to make these constraints should be robust to baryonic
effects. Previous analyses have assumed simple empirical models for
astrophysical noise without detailed calibration or justification. We outline a
framework for assessing the reliability of such methods by constructing and
testing more advanced baryonic models using cosmological hydrodynamical
simulations. As a case study, we use the Horizon-AGN simulation to investigate
warping of stellar disks and offsets between gas and stars within galaxies,
which are powerful probes of screened fifth forces. We show that the degree of
`U'-shaped warping of galaxies is well modelled by Gaussian random noise, but
that the magnitude of the gas-star offset is correlated with the virial radius
of the host halo. By incorporating this correlation we confirm recent results
ruling out astrophysically relevant Hu-Sawicki $f(R)$ gravity, and identify a
$\sim 30\%$ systematic uncertainty due to baryonic physics. Such an analysis
must be performed case-by-case for future galactic tests of fundamental
physics.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:24:24 GMT""},{""version"":""v2"",""created"":""Wed, 2 Jun 2021 09:17:34 GMT""}]","2021-06-03"
"2103.10357","Vincent Vajnovszki","Phan Thuan Do, Thi Thu Huong Tran, Vincent Vajnovszki","The equidistribution of some Mahonian statistics over permutations
  avoiding a pattern of length three",,,,,"cs.DM math.CO","http://creativecommons.org/licenses/by-nc-nd/4.0/","  We prove the equidistribution of several multistatistics over some classes of
permutations avoiding a $3$-length pattern. We deduce the equidistribution, on
the one hand of inv and foze"" statistics, and on the other hand that of maj and
makl statistics, over these classes of pattern avoiding permutations. Here inv
and maj are the celebrated Mahonian statistics, foze"" is one of the statistics
defined in terms of generalized patterns in the 2000 pioneering paper of Babson
and Steingr\'imsson, and makl is one of the statistics defined by Clarke,
Steingr\'imsson and Zeng in 1997. These results solve several conjectures posed
by Amini in 2018.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:25:36 GMT""},{""version"":""v2"",""created"":""Wed, 11 Aug 2021 15:04:40 GMT""}]","2021-08-12"
"2103.10358","Pradip Kumar","Pradip Kumar, Sai Rasmi Ranjan Mohanty","Approximating singularities by a cuspidal edge on a maxface","Journal information updated. To appear in Archiv der Mathematik",,,,"math.DG math-ph math.MP","http://creativecommons.org/licenses/by/4.0/","  We give necessary and sufficient conditions on the singular Bj\""{o}rling data
to the singular Bj\""{o}rling problem's solution has a prescribed nature of
singularity. As an application, we prove that near a maxface with a particular
type of singularity, there is another maxface having a cuspidal-edge. An
example of a maxface having various types of singularities is also given.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:28:26 GMT""},{""version"":""v2"",""created"":""Wed, 13 Apr 2022 16:05:33 GMT""}]","2022-04-14"
"2103.10359","Valentin Buchhold","Valentin Buchhold and Dorothea Wagner","Nearest-Neighbor Queries in Customizable Contraction Hierarchies and
  Applications","Will be presented at the 19th International Symposium on Experimental
  Algorithms (SEA'21)",,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Customizable contraction hierarchies are one of the most popular route
planning frameworks in practice, due to their simplicity and versatility. In
this work, we present a novel algorithm for finding k-nearest neighbors in
customizable contraction hierarchies by systematically exploring the associated
separator decomposition tree. Compared to previous bucket-based approaches, our
algorithm requires much less target-dependent preprocessing effort. Moreover,
we use our novel approach in two concrete applications. The first application
are online k-closest point-of-interest queries, where the points of interest
are only revealed at query time. We achieve query times of about 25
milliseconds on a continental road network, which is fast enough for
interactive systems. The second application is travel demand generation. We
show how to accelerate a recently introduced travel demand generator by a
factor of more than 50 using our novel nearest-neighbor algorithm.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:29:05 GMT""}]","2021-03-19"
"2103.10360","Zhengxiao Du","Zhengxiao Du, Yujie Qian, Xiao Liu, Ming Ding, Jiezhong Qiu, Zhilin
  Yang, Jie Tang","GLM: General Language Model Pretraining with Autoregressive Blank
  Infilling","to be published in ACL 2022. 16 pages, 4 figures",,,,"cs.CL cs.AI cs.LG","http://creativecommons.org/licenses/by/4.0/","  There have been various types of pretraining architectures including
autoencoding models (e.g., BERT), autoregressive models (e.g., GPT), and
encoder-decoder models (e.g., T5). However, none of the pretraining frameworks
performs the best for all tasks of three main categories including natural
language understanding (NLU), unconditional generation, and conditional
generation. We propose a General Language Model (GLM) based on autoregressive
blank infilling to address this challenge. GLM improves blank filling
pretraining by adding 2D positional encodings and allowing an arbitrary order
to predict spans, which results in performance gains over BERT and T5 on NLU
tasks. Meanwhile, GLM can be pretrained for different types of tasks by varying
the number and lengths of blanks. On a wide range of tasks across NLU,
conditional and unconditional generation, GLM outperforms BERT, T5, and GPT
given the same model sizes and data, and achieves the best performance from a
single pretrained model with 1.25x parameters of BERT Large , demonstrating its
generalizability to different downstream tasks.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:30:26 GMT""},{""version"":""v2"",""created"":""Thu, 17 Mar 2022 11:49:55 GMT""}]","2022-03-18"
"2103.10361","Sengunthapuram Kandasamy Karthick","S. K. Karthick","Shock and shear layer interaction in a confined supersonic cavity flow","16 Figures. Relevant multimedia views and supplementary videos are
  embedded in the pdf itself. Article yet to be submitted to a journal",,"10.1063/5.0050822",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The impinging shock of varying strengths on the free shear layer in a
confined supersonic cavity flow is studied numerically using the detached-eddy
simulation. The resulting spatiotemporal variations are analyzed between the
different cases using unsteady statistics, $x-t$ diagrams, spectral analysis,
and modal decomposition. A cavity of length to depth ratio $[L/D]=2$ at a
freestream Mach number of $M_\infty = 1.71$ is considered to be in a confined
passage. Impinging shock strength is controlled by changing the ramp angle
($\theta$) on the top-wall. The static pressure ratio across the impinging
shock ($p_2/p_1$) is used to quantify the impinging shock strength. Five
different impinging shock strengths are studied by changing the pressure ratio:
$1.0,1.2,1.5,1.7$ and $2.0$. As the pressure ratio increases from 1.0 to 2.0,
the cavity wall experiences a maximum pressure of 25% due to shock loading. At
[$p_2/p_1]=1.5$, fundamental fluidic mode or Rossiter's frequency corresponding
to $n=1$ mode vanishes whereas frequencies correspond to higher modes ($n=2$
and $4$) resonate. Wavefronts interaction from the longitudinal reflections
inside the cavity with the transverse disturbances from the shock-shear layer
interactions is identified to drive the strong resonant behavior. Due to
Mach-reflections inside the confined passage at $[p_2/p_1]=2.0$, shock-cavity
resonance is lost. Based on the present findings, an idea to use a shock-laden
confined cavity flow in an enclosed supersonic wall-jet configuration as
passive flow control or a fluidic device is also demonstrated.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:34:32 GMT""},{""version"":""v2"",""created"":""Fri, 16 Apr 2021 14:33:25 GMT""}]","2021-06-30"
"2103.10362","Daniel Caro","Daniel Caro","Arithmetic $\mathcal{D}$-modules over Laurent series fields: absolute
  case","arXiv admin note: text overlap with arXiv:1909.08432",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $k$ be a perfect field of characteristic $p>0$. Within Berthelot's theory
of arithmetic $\mathcal{D}$-modules, we construct a $p$-adic formalism of
Grothendieck's six operations for quasi-projective schemes over $\mathrm{Spec}
k[[t]]$.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:34:52 GMT""}]","2021-03-19"
"2103.10363","Fan Zhang Dr","Alex Mackin, Di Ma, Fan Zhang, David Bull","A Subjective Study on Videos at Various Bit Depths","5 pages; 7 figures; 1 table",,"10.1109/PCS50896.2021.9477460",,"eess.IV","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Bit depth adaptation, where the bit depth of a video sequence is reduced
before transmission and up-sampled during display, can potentially reduce data
rates with limited impact on perceptual quality. In this context, we conducted
a subjective study on a UHD video database, BVI-BD, to explore the relationship
between bit depth and visual quality. In this work, three bit depth adaptation
methods are investigated, including linear scaling, error diffusion, and a
novel adaptive Gaussian filtering approach. The results from a subjective
experiment indicate that above a critical bit depth, bit depth adaptation has
no significant impact on perceptual quality, while reducing the amount
information that is required to be transmitted. Below the critical bit depth,
advanced adaptation methods can be used to retain `good' visual quality (on
average) down to around 2 bits per color channel for the outlined experimental
setup - a large reduction compared to the typically used 8 bits per color
channel. A selection of image quality metrics were subsequently bench-marked on
the subjective data, and analysis indicates that a bespoke quality metric is
required for bit depth adaptation.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:35:16 GMT""}]","2021-09-17"
"2103.10366","Felix Biermeier","Gregor Bankhamer, Petra Berenbrink, Felix Biermeier, Robert
  Els\""asser, Hamed Hosseinpour, Dominik Kaaser, Peter Kling","Fast Consensus via the Unconstrained Undecided State Dynamics",,,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the plurality consensus problem among $n$ agents. Initially, each
agent has one of $k$ different opinions. Agents choose random interaction
partners and revise their state according to a fixed transition function,
depending on their own state and the state of the interaction partners. The
goal is to reach a consensus configuration in which all agents agree on the
same opinion, and if there is initially a sufficiently large bias towards one
opinion, that opinion should prevail.
  We analyze a synchronized variant of the undecided state dynamics defined as
follows. The agents act in phases, consisting of a decision and a boosting
part. In the decision part, any agent that encounters an agent with a different
opinion becomes undecided. In the boosting part, undecided agents adopt the
first opinion they encounter.
  We consider this dynamics in the population model and the gossip model. For
the population model, our protocol reaches consensus (w.h.p.) in $O(\log^2 n)$
parallel time, providing the first polylogarithmic result for $k > 2$ (w.h.p.)
in this model. Without any assumption on the bias, fast consensus has only been
shown for $k = 2$ for the unsynchronized version of the undecided state
dynamics [Clementi et al., MFCS'18]. We show that the synchronized variant of
the undecided state dynamics reaches consensus (w.h.p.) in time $O(\log^2 n)$,
independently of the initial number, bias, or distribution of opinions. In both
models, we guarantee that if there is an initial bias of $\Omega(\sqrt{n \log
n})$, then (w.h.p.) that opinion wins.
  A simple extension of our protocol in the gossip model yields a dynamics that
does not depend on $n$ or $k$, is anonymous, and has (w.h.p.) runtime $O(\log^2
n)$. This solves an open problem formulated by Becchetti et al.~[Distributed
Computing,~2017].
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:39:34 GMT""},{""version"":""v2"",""created"":""Tue, 30 Nov 2021 14:34:50 GMT""}]","2021-12-01"
"2103.10367","Yushan Liu","Yushan Liu, Marcel Hildebrandt, Mitchell Joblin, Martin Ringsquandl,
  Rime Raissouni, Volker Tresp","Neural Multi-Hop Reasoning With Logical Rules on Biomedical Knowledge
  Graphs","Accepted at ESWC 2021 (18th Extended Semantic Web Conference). arXiv
  admin note: text overlap with arXiv:2007.05292",,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Biomedical knowledge graphs permit an integrative computational approach to
reasoning about biological systems. The nature of biological data leads to a
graph structure that differs from those typically encountered in benchmarking
datasets. To understand the implications this may have on the performance of
reasoning algorithms, we conduct an empirical study based on the real-world
task of drug repurposing. We formulate this task as a link prediction problem
where both compounds and diseases correspond to entities in a knowledge graph.
To overcome apparent weaknesses of existing algorithms, we propose a new
method, PoLo, that combines policy-guided walks based on reinforcement learning
with logical rules. These rules are integrated into the algorithm by using a
novel reward function. We apply our method to Hetionet, which integrates
biomedical information from 29 prominent bioinformatics databases. Our
experiments show that our approach outperforms several state-of-the-art methods
for link prediction while providing interpretability.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 2021 16:46:11 GMT""}]","2021-03-19"
