"2110.09443","Benjamin Chamberlain Dr","Benjamin Paul Chamberlain, James Rowbottom, Davide Eynard, Francesco
  Di Giovanni, Xiaowen Dong, Michael M Bronstein","Beltrami Flow and Neural Diffusion on Graphs","21 pages, 5 figures. Proceedings of the Thirty-fifth Conference on
  Neural Information Processing Systems (NeurIPS) 2021",,,,"cs.LG cs.AI stat.ML","http://creativecommons.org/licenses/by/4.0/","  We propose a novel class of graph neural networks based on the discretised
Beltrami flow, a non-Euclidean diffusion PDE. In our model, node features are
supplemented with positional encodings derived from the graph topology and
jointly evolved by the Beltrami flow, producing simultaneously continuous
feature learning and topology evolution. The resulting model generalises many
popular graph neural networks and achieves state-of-the-art results on several
benchmarks.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2021 16:23:38 GMT""}]","2021-10-19"
"2110.09444","Alessandro Di Siena","A. Di Siena, R. Bilato, T. Goerler, E. Poli, A. Banon Navarro, D.
  Jarema, and F. Jenko","Core transport barriers induced by fast ions in global gyrokinetic GENE
  simulations",,,"10.1088/1361-6587/ac6276",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A novel type of internal transport barrier (ITB) called F-ATB (fast
ion-induced anomalous transport barrier) has been recently observed in
state-of-the-art global gyrokinetic simulations on a properly optimized ASDEX
Upgrade experiment [A. Di Siena et al. Phys. Rev. Lett. {\bf 127} 025002
(2021)]. Unlike the transport barriers previously reported in literature, the
trigger mechanism for the F-ATB is a basically electrostatic wave-particle
resonant interaction between supra-thermal particles - generated via ion
cyclotron resonance heating (ICRH) - and ion scale plasma turbulence. This
resonant effect strongly depends on the particular shape of the fast ion
temperature and density profiles. Therefore, to further improve our theoretical
understanding of this transport barrier, we present results exploring the
parameter space and physical conditions for the F-ATB generation by performing
a systematic study with global GENE simulations. Particular emphasis is given
to the transport barrier width and its localization by scanning over different
energetic particle temperature profiles. The latter are varied in amplitude,
half-width, and radial localization of an ad-hoc Gaussian-like energetic
particle logarithmic temperature gradient profile. For the reference parameters
at hand, a threshold in the amplitude of the fast ion logarithmic temperature
gradient is identified to trigger the transport barrier effectively.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2021 16:23:39 GMT""}]","2022-05-25"
"2110.09445","Ruy Exel","Ruy Exel","On Kumjian's C*-diagonals and the opaque ideal","New results, including the addition of the converse in the first main
  result (now numbered 3.2)",,,,"math.OA","http://creativecommons.org/licenses/by/4.0/","  We characterize exotic C*-algebras of twisted, principal \'etale groupoids,
together with the abelian subalgebra associated to the unit space, as precisely
being the inclusions ""$A\subseteq B$"" of C*-algebras in which $A$ is abelian,
regular, and satisfies the extension property (pure states extend uniquely to
$B$). When $B$ is moreover nuclear, we deduce that the corresponding opaque
ideal is trivial. As an application, we give a streamlined characterization of
Kumjian's C*-diagonals as the regular abelian subalgebras satisfying the
extension property with vanishing opaque ideal.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2021 16:28:15 GMT""},{""version"":""v2"",""created"":""Mon, 25 Oct 2021 14:53:26 GMT""}]","2021-10-26"
"2110.09446","Yuqing Hu","Yuqing Hu, Vincent Gripon, St\'ephane Pateux","Squeezing Backbone Feature Distributions to the Max for Efficient
  Few-Shot Learning","Init commit. arXiv admin note: text overlap with arXiv:2006.03806",,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Few-shot classification is a challenging problem due to the uncertainty
caused by using few labelled samples. In the past few years, many methods have
been proposed with the common aim of transferring knowledge acquired on a
previously solved task, what is often achieved by using a pretrained feature
extractor. Following this vein, in this paper we propose a novel transfer-based
method which aims at processing the feature vectors so that they become closer
to Gaussian-like distributions, resulting in increased accuracy. In the case of
transductive few-shot learning where unlabelled test samples are available
during training, we also introduce an optimal-transport inspired algorithm to
boost even further the achieved performance. Using standardized vision
benchmarks, we show the ability of the proposed methodology to achieve
state-of-the-art accuracy with various datasets, backbone architectures and
few-shot settings.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2021 16:29:17 GMT""}]","2021-10-19"
"2110.09447","Matthew Kelsey","Manny Rosales Aguilar, Zilong Chang, Raghav Kunnawalkam Elayavalli,
  Renee Fatemi, Yang He, Yuanjing Ji, Dmitry Kalinkin, Matthew Kelsey, Isaac
  Mooney, Veronica Verkest","PYTHIA 8 underlying event tune For RHIC energies",,,,,"hep-ph","http://creativecommons.org/licenses/by/4.0/","  We report an underlying event tune for the PYTHIA 8 Monte Carlo event
generator that is applicable for hadron collisions primarily at $\sqrt{s}$
ranges available at the Relativistic Heavy-Ion Collider (RHIC). We compare our
new PYTHIA 8 tuned predictions to mid-rapidity inclusive $\pi^{\pm}$ spectra,
jet sub-structure, Drell-Yan production, and underlying event measurements from
RHIC and the Tevatron, as well as underlying event data from the Large Hadron
Collider. With respect to the default PYTHIA 8 Monash Tune, the new `Detroit'
tune shows significant improvements in the description of the experimental
data. Additionally, we explore the validity of PYTHIA 8 predictions for forward
rapidity $\pi$ in $\sqrt{s}$ = 200 GeV collisions, where neither tune is able
to sufficiently describe the data. We advocate for the new tune to be used for
PYTHIA 8 studies at current and future RHIC experiments, and discuss future
tuning exercises at lower center-of-mass energies, where forward/backward
kinematics are essential at the upcoming Electron-Ion collider.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2021 16:34:42 GMT""},{""version"":""v2"",""created"":""Thu, 16 Dec 2021 16:23:51 GMT""},{""version"":""v3"",""created"":""Thu, 3 Feb 2022 14:41:33 GMT""}]","2022-02-04"
"2110.09448","Adrien Bourgoin","Adrien Bourgoin (1 and 2), Edoardo Gramigna (3), Marco Zannoni (3 and
  4), Luis Gomez Casajus (4), Paolo Tortora (3 and 4) ((1) SYRTE, Observatoire
  de Paris, PSL Research University, CNRS, Sorbonne Universit\'es, UPMC Univ.
  Paris 06, LNE, Paris, France, (2) D\'epartement d'Astrophysique-AIM,
  CEA/DRF/IRFU, CNRS/INSU, Universit\'e Paris-Saclay, Universit\'e de Paris,
  Gif-sur-Yvette, France, (3) Dipartimento di Ingegneria Industriale, Alma
  Mater Studiorum - Universit\`a di Bologna, Forl\`i, Italy, (4) Centro
  Interdipartimentale di Ricerca Industriale Aerospaziale (CIRI AERO), Alma
  Mater Studiorum - Universit\`a di Bologna, Forl\`i, Italy)","Determination of uncertainty profiles in neutral atmospheric properties
  measured by radio occultation experiments","18 pages, 5 figures, 1 table",,"10.1016/j.asr.2022.07.015",,"astro-ph.EP gr-qc physics.ao-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Radio occultations are commonly used to assess remotely the thermodynamic
properties of planets or satellites' atmospheres within the solar system. The
data processing usually involves the so-called Abel inversion method or the
numerical ray-tracing technique. Both these approaches are now well
established, however, they do not allow to easily determine the uncertainty
profiles in the atmospheric properties, and this makes the results difficult to
interpret statistically. Recently, a purely analytical approach based on the
time transfer functions formalism was proposed for modeling radio occultation
data. Using this formulation, we derive uncertainty relationships between the
frequency shift and the thermodynamic properties of the neutral atmosphere such
as the temperature, pressure, and neutral number density. These expressions are
important for interpreting previous results from past radio occultation
experiments. They are especially relevant for deriving the system requirements
for future missions in a rigorous manner and consistently with the scientific
requirements about the atmospheric properties retrieval.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2021 16:34:44 GMT""},{""version"":""v2"",""created"":""Fri, 19 Aug 2022 08:35:02 GMT""}]","2022-08-22"
"2110.09449","Mat\'ias G\'arate","Mat\'ias G\'arate, Timmy N. Delage, Jochen Stadler, Paola Pinilla, Til
  Birnstiel, Sebastian M. Stammler, Giovanni Picogna, Barbara Ercolano, Raphael
  Franz, Christian Lenz","Large gaps and high accretion rates in photoevaporative transition disks
  with a dead zone","16 pages, 15 figures. Accepted in A&A","Astronomy and Astrophysics 655 (2021) A18","10.1051/0004-6361/202141444",,"astro-ph.EP astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Observations of young stars hosting transition disks show that several of
them have high accretion rates, despite their disks presenting extended
cavities in their dust component. This represents a challenge for theoretical
models, which struggle to reproduce both features. We explore if a disk
evolution model, including a dead zone and disk dispersal by X-ray
photoevaporation, can explain the high accretion rates and large gaps (or
cavities) measured in transition disks. We implement a dead zone turbulence
profile and a photoevaporative mass loss profile into numerical simulations of
gas and dust. We perform a population synthesis study of the gas component, and
obtain synthetic images and SED of the dust component through radiative
transfer calculations. This model results in long lived inner disks and fast
dispersing outer disks, that can reproduce both the accretion rates and gap
sizes observed in transition disks. For a dead zone of turbulence $\alpha_{dz}
= 10^{-4}$ and extent $r_{dz}$ = 10 AU, our population synthesis study shows
that $63\%$ of our transition disks are accreting with $\dot{M}_g > 10^{-11}
M_\odot/yr$ after opening a gap. Among those accreting transition disks, half
display accretion rates higher than $5\times10^{-10} M_\odot/yr$ . The dust
component in these disks is distributed in two regions: in a compact inner disk
inside the dead zone, and in a ring at the outer edge of the photoevaporative
gap, which can be located between 20 AU and 100 AU. Our radiative transfer
calculations show that the disk displays an inner disk and an outer ring in the
millimeter continuum, a feature observed in some transition disks. A disk model
considering X-ray photoevaporative dispersal in combination with dead zones can
explain several of the observed properties in transition disks including: the
high accretion rates, the large gaps, and long-lived inner disks at
mm-emission.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2021 16:34:46 GMT""}]","2021-11-08"
"2110.09450","Michael Hughes","Manuel J. Marques, Michael R. Hughes, Adri\'an F. Uceda, Grigory
  Gelikonov, Adrian Bradu and Adrian Podoleanu","Endoscopic en-face optical coherence tomography and fluorescence imaging
  using correlation-based probe tracking","16 pages",,,,"physics.optics physics.med-ph","http://creativecommons.org/licenses/by/4.0/","  Forward-viewing endoscopic optical coherence tomography (OCT) provides 3D
imaging in vivo, and can be combined with widefield fluorescence imaging by use
of a double-clad fiber. However, it is technically challenging to build a
high-performance miniaturized 2D scanning system with a large field-of-view. In
this paper we demonstrate how a 1D scanning probe, which produces
cross-sectional OCT images (B-scans) and 1D fluorescence T-scans, can be
transformed into a 2D scanning probe by manual scanning along the second axis.
OCT volumes are assembled from the B-scans using speckle decorrelation
measurements to estimate the out-of-plane motion along the manual scan
direction. Motion within the plane of the B-scans is corrected using image
registration by normalized cross correlation. En-face OCT slices and
fluorescence images, corrected for probe motion in 3D, can be displayed in
real-time during the scan. For a B-scan frame rate of 250 Hz, and an OCT
lateral resolution of approximately 20 micrometers, the approach can handle
out-of-plane motion at speeds of up to 4 mm/s.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2021 16:39:38 GMT""}]","2021-10-19"
"2110.09451","Ben Lowe","Ben Lowe and Andre Neves","Minimal Surface Entropy and Average Area Ratio","30 pages",,,,"math.DG math.DS math.GT","http://creativecommons.org/licenses/by/4.0/","  On any closed hyperbolizable 3-manifold, we find a sharp relation between the
minimal surface entropy (introduced by Calegari-Marques-Neves) and the average
area ratio (introduced by Gromov), and we show that, among metrics g with
scalar curvature greater than or equal to -6, the former is maximized by the
hyperbolic metric. One corollary is to solve a conjecture of Gromov regarding
the average area ratio. Our proofs use Ricci flow with surgery and laminar
measures invariant under a PSL(2,R)-action.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2021 16:42:37 GMT""}]","2021-10-19"
"2110.09452","Yizong Wang","Yizong Wang, Dong Zhao, Yajie Ren, Desheng Zhang, and Huadong Ma","SPAP: Simultaneous Demand Prediction and Planning for Electric Vehicle
  Chargers in a New City",,,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a new city that is committed to promoting Electric Vehicles (EVs), it is
significant to plan the public charging infrastructure where charging demands
are high. However, it is difficult to predict charging demands before the
actual deployment of EV chargers for lack of operational data, resulting in a
deadlock. A direct idea is to leverage the urban transfer learning paradigm to
learn the knowledge from a source city, then exploit it to predict charging
demands, and meanwhile determine locations and amounts of slow/fast chargers
for charging stations in the target city. However, the demand prediction and
charger planning depend on each other, and it is required to re-train the
prediction model to eliminate the negative transfer between cities for each
varied charger plan, leading to the unacceptable time complexity. To this end,
we propose the concept and an effective solution of Simultaneous Demand
Prediction And Planning (SPAP): discriminative features are extracted from
multi-source data, and fed into an Attention-based Spatial-Temporal City Domain
Adaptation Network (AST-CDAN) for cross-city demand prediction; a novel
Transfer Iterative Optimization (TIO) algorithm is designed for charger
planning by iteratively utilizing AST-CDAN and a charger plan fine-tuning
algorithm. Extensive experiments on real-world datasets collected from three
cities in China validate the effectiveness and efficiency of SPAP. Specially,
SPAP improves at most 72.5% revenue compared with the real-world charger
deployment.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2021 16:42:42 GMT""}]","2021-10-19"
