"2108.07203","Bernardo Gonz\'alez Merino","Ren\'e Brandenberg and Bernardo Gonz\'alez Merino","On $(r,D,R)$-Blaschke-Santal\'o diagrams with regular $k$-gon gauges","19 pages",,,,"math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide a study of Blaschke-Santal\'o diagrams for the inradius, diameter,
and circumradius, measured with respect to different gauges. This contrasts
previous works on those diagrams, which are all considered for euclidean
measure. By proving several new inequalities and properties between these three
functionals, we compute the intersection and the union over all possible gauges
of those diagrams, showing that they coincide with the corresponding diagrams
of a parallelotope and (in the planar case) a triangle, respectively. Further
new extremal properties are derived considering the diagrams with respect to a
regular pentagon or hexagon gauge.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:11:41 GMT""}]","2021-08-17"
"2108.07204","Rajesh Gupta","Rajesh Kumar Gupta","Quench Disorder and Scalar Field Theory in the Presence of Boundary","23 pages",,,,"hep-th","http://creativecommons.org/licenses/by/4.0/","  Disordered systems are interesting for many physical reasons. In this
article, we study the renormalization group property of quenched disorder
systems in the presence of a boundary. We construct examples of scalar field
theories in various dimensions with both classical and quantum disorder
localized at the boundary. We study these theories in $\e$-expansion and
discuss properties of fixed points of the renormalization group flow.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:18:08 GMT""}]","2021-08-17"
"2108.07205","Yabin Zhang","Yabin Zhang, Adrianna Gillman, Shravan Veerapaneni","A fast direct solver for integral equations on locally refined boundary
  discretizations and its application to multiphase flow simulations",,,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In transient simulations of particulate Stokes flow, to accurately capture
the interaction between the constituent particles and the confining wall, the
discretization of the wall often needs to be locally refined in the region
approached by the particles. Consequently, standard fast direct solvers lose
their efficiency since the linear system changes at each time step. This
manuscript presents a new computational approach that avoids this issue by
pre-constructing a fast direct solver for the wall ahead of time, computing a
low-rank factorization to capture the changes due to the refinement, and
solving the problem on the refined discretization via a Woodbury formula.
Numerical results illustrate the efficiency of the solver in accelerating
particulate Stokes simulations.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:18:54 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jan 2022 20:28:20 GMT""}]","2022-01-10"
"2108.07206","Stefan Escaida Navarro","Stefan Escaida Navarro and Stephan M\""uhlbacher-Karrer and Hosam Alagi
  and Hubert Zangl and Keisuke Koyama and Bj\""orn Hein and Christian Duriez and
  Joshua R. Smith","Proximity Perception in Human-Centered Robotics: A Survey on Sensing
  Systems and Applications",,,,,"cs.RO","http://creativecommons.org/licenses/by/4.0/","  Proximity perception is a technology that has the potential to play an
essential role in the future of robotics. It can fulfill the promise of safe,
robust, and autonomous systems in industry and everyday life, alongside humans,
as well as in remote locations in space and underwater. In this survey paper,
we cover the developments of this field from the early days up to the present,
with a focus on human-centered robotics. Here, proximity sensors are typically
deployed in two scenarios: first, on the exterior of manipulator arms to
support safety and interaction functionality, and second, on the inside of
grippers or hands to support grasping and exploration. Starting from this
observation, we propose a categorization for the approaches found in the
literature. To provide a basis for understanding these approaches, we devote
effort to present the technologies and different measuring principles that were
developed over the years, also providing a summary in form of a table. Then, we
show the diversity of applications that have been presented in the literature.
Finally, we give an overview of the most important trends that will shape the
future of this domain.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:28:26 GMT""},{""version"":""v2"",""created"":""Tue, 17 Aug 2021 15:56:03 GMT""}]","2021-08-18"
"2108.07207","Josef Hanu\v{s}","F. Marchis, L. Jorda, P. Vernazza, M. Bro\v{z}, J. Hanu\v{s}, M.
  Ferrais, F. Vachier, N. Rambaux, M. Marsset, M. Viikinkoski, E. Jehin, S.
  Benseguane, E. Podlewska-Gaca, B. Carry, A. Drouard, S. Fauvaud, M. Birlan,
  J. Berthier, P. Bartczak, C. Dumas, G. Dudzinski, J. Durech, J.
  Castillo-Rogez, F. Cipriani, F. Colas, R. Fetick, T. Fusco, J. Grice, A.
  Kryszczynska, P. Lamy, A. Marciniak, T. Michalowski, P. Michel, M. Pajuelo,
  T. Santana-Ros, P. Tanga, A. Vigan, O. Witasse, and B. Yang","(216) Kleopatra, a low density critically rotating M-type asteroid","Accepted for publication in Astronomy and Astrophysics","A&A 653, A57 (2021)","10.1051/0004-6361/202140874",,"astro-ph.EP","http://creativecommons.org/licenses/by/4.0/","  Context. The recent estimates of the 3D shape of the M/Xe-type triple
asteroid system (216) Kleopatra indicated a density of 5 g.cm$^{-3}$. Such a
high density implies a high metal content and a low porosity which is not easy
to reconcile with its peculiar dumbbell shape. Aims. Given the unprecedented
angular resolution of the VLT/SPHERE/ZIMPOL camera, we aim to constrain the
mass and the shape of Kleopatra with high accuracy, hence its density. Methods.
We combined our new VLT/SPHERE observations of Kleopatra recorded in 2017 and
2018 with archival data, as well as lightcurve, occultation, and delay-Doppler
images, to derive its 3D shape model using two different algorithms (ADAM,
MPCD). Furthermore, an N-body dynamical model allowed us to retrieve the
orbital elements of the two moons as explained in the accompanying paper.
Results. The shape of Kleopatra is very close to an equilibrium dumbbell figure
with two lobes and a thick neck. Its volume equivalent diameter
(118.75$\pm$1.40) km and mass (2.97$\pm$0.32) 10$^{18}$ kg imply a bulk density
of (3.38$\pm$0.50) g cm$^{-3}$. Such a low density for a supposedly metal-rich
body indicates a substantial porosity within the primary. This porous structure
along with its near-equilibrium shape is compatible with a formation scenario
including a giant impact followed by reaccumulation. Kleopatra's current
rotation period and dumbbell shape imply that it is in a critically rotating
state. The low effective gravity along the equator of the body, together with
the equatorial orbits of the moons and possibly rubble-pile structure, opens
the possibility that the moons formed via mass shedding. Conclusions. Kleopatra
is a puzzling multiple system due to the unique characteristics of the primary.
It deserves particular attention in the future, with the Extremely Large
Telescopes and possibly a dedicated space mission.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:28:52 GMT""}]","2021-09-15"
"2108.07208","Feras Saad","Feras A. Saad, Vikash K. Mansinghka","Hierarchical Infinite Relational Model","11 pages, 6 figures, 4 tables. Appearing in UAI 2021","Proceedings of the 37th Conference on Uncertainty in Artificial
  Intelligence, PMLR 161:1067-1077, 2021",,,"cs.LG cs.AI stat.ME stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper describes the hierarchical infinite relational model (HIRM), a new
probabilistic generative model for noisy, sparse, and heterogeneous relational
data. Given a set of relations defined over a collection of domains, the model
first infers multiple non-overlapping clusters of relations using a top-level
Chinese restaurant process. Within each cluster of relations, a Dirichlet
process mixture is then used to partition the domain entities and model the
probability distribution of relation values. The HIRM generalizes the standard
infinite relational model and can be used for a variety of data analysis tasks
including dependence detection, clustering, and density estimation. We present
new algorithms for fully Bayesian posterior inference via Gibbs sampling. We
illustrate the efficacy of the method on a density estimation benchmark of
twenty object-attribute datasets with up to 18 million cells and use it to
discover relational structure in real-world datasets from politics and
genomics.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:32:13 GMT""}]","2022-02-25"
"2108.07209","Antti V\""ah\""akangas","Bart{\l}omiej Dyda, Juha Lehrb\""ack and Antti V. V\""ah\""akangas","Fractional Poincar\'e and localized Hardy inequalities on metric spaces",,,,,"math.CA math.AP","http://creativecommons.org/licenses/by/4.0/","  We prove fractional Sobolev-Poincar\'e inequalities, capacitary versions of
fractional Poincar\'e inequalities, and pointwise and localized fractional
Hardy inequalities in a metric space equipped with a doubling measure. Our
results generalize and extend earlier work where such inequalities have been
considered in the Euclidean spaces or in the non-fractional setting in metric
spaces. The results concerning pointwise and localized variants of fractional
Hardy inequalities are new even in the Euclidean case.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:36:32 GMT""}]","2021-08-17"
"2108.07210","Masoud Ghezelbash","Masoud Ghezelbash","Bianchi IX geometry and the Einstein-Maxwell theory","38 pages, 16 figures, new contents, figures and four appendices
  added, references added, to appear in classical and quantum gravity","Class. Quantum Grav. 39 (2022) 075012","10.1088/1361-6382/ac504e",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct numerical solutions to the higher-dimensional Einstein-Maxwell
theory. The solutions are based on embedding the four dimensional Bianchi type
IX space in the theory. We find the solutions as superposition of two
functions, which one of them can be found numerically. We show that the
solutions in any dimensions, are almost regular everywhere, except a singular
point. We find that the solutions interpolate between the two exact analytical
solutions to the higher dimensional Einstein-Maxwell theory, which are based on
Eguchi-Hanson type I and II geometries. Moreover, we construct the exact
cosmological solutions to the theory, and study the properties of the
solutions.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:37:53 GMT""},{""version"":""v2"",""created"":""Sun, 6 Feb 2022 18:05:04 GMT""}]","2022-04-14"
"2108.07211","Mohammad Ghafari","Simon Kafader and Mohammad Ghafari","FluentCrypto: Cryptography in Easy Mode","37th International Conference on Software Maintenance and Evolution
  (ICSME'21)",,,,"cs.CR cs.SE","http://creativecommons.org/licenses/by/4.0/","  Research has shown that cryptography concepts are hard to understand for
developers, and secure use of cryptography APIs is challenging for mainstream
developers. We have developed a fluent API named FluentCrypto to ease the
secure and correct adoption of cryptography in the Node.js JavaScript runtime
environment. It provides a task-based solution i.e., it hides the low-level
complexities that involve using the native Node.js cryptography API, and it
relies on the rules that crypto experts specify to determine a secure
configuration of the API. We conducted an initial study and found that
FluentCrypto is hard to misuse even for developers who lack cryptography
knowledge, and compared to the standard Node.js crypto API, it is easier to use
for developers and helps them to develop secure solutions in a shorter time.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:40:21 GMT""}]","2021-08-17"
"2108.07212","Debdeep Bhattacharya","Debdeep Bhattacharya and Robert P. Lipton","Simulating grain shape effects and damage in granular media using
  PeriDEM","Revision",,,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide a numerical platform for the analysis of particle shape and
topology effect on the macroscopic behavior of granular media. We work within a
Discrete Element Method (DEM) framework and apply a peridynamic model for
deformable particles accounting for deformation and damage of individual
particles. To accommodate arbitrary particle shapes including nonconvex ones as
well as particle topology, an efficient method is developed to keep
intra-particle peridynamic interaction within particle boundaries. Particle
contact with the rigid boundary wall is computed analytically to improve
accuracy. To speed up simulations with particles of different shapes and sizes
the initial configuration is chosen using security disks containing different
particle shapes that are placed in a jammed state using an optimization-based
method. The effect of particle shape and topology on settling and compaction of
the aggregate for deformable particles is analyzed.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:42:34 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jun 2022 16:16:03 GMT""},{""version"":""v3"",""created"":""Sat, 17 Dec 2022 01:06:38 GMT""}]","2022-12-20"
"2108.07214","Nahual Sobrino","Jes\'us S. Dehesa and Nahual Sobrino","Complexity-like properties and parameter asymptotics of
  $\mathfrak{L}_{q}$-norms of Laguerre and Gegenbauer polynomials","23 pages",,"10.1088/1751-8121/ac3320",,"math-ph math.MP quant-ph","http://creativecommons.org/licenses/by/4.0/","  The main monotonic statistical complexity-like measures of the Rakhmanov's
probability density associated to the hypergeometric orthogonal polynomials
(HOPs) in a real continuous variable, each of them quantifying two
configurational facets of spreading, are examined in this work beyond the
Cram\'er-Rao one. The Fisher-Shannon and LMC (L\'opez-Ruiz-Mancini-Calvet)
complexity measures, which have two entropic components, are analytically
expressed in terms of the degree and the orthogonality weight's parameter(s) of
the polynomials. The degree and parameter asymptotics of these two-fold
spreading measures are shown for the parameter-dependent families of HOPs of
Laguerre and Gegenbauer types. This is done by using the asymptotics of the
R\'enyi and Shannon entropies, which are closely connected to the
$\mathfrak{L}_{q}$-norms of these polynomials, when the weight's parameter
tends towards infinity. The degree and parameter asymptotics of these Laguerre
and Gegenbauer algebraic norms control the radial and angular charge and
momentum distributions of numerous relevant multidimensional physical systems
with a spherically-symmetric quantum-mechanical potential in the high-energy
(Rydberg) and high-dimensional (quasi-classical) states, respectively. This is
because the corresponding states' wavefunctions are expressed by means of the
Laguerre and Gegenbauer polynomials in both position and momentum spaces.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:49:49 GMT""}]","2022-04-26"
"2108.07215","Karin Melnick","Charles Frances and Karin Melnick","The Lorentzian Lichnerowicz Conjecture for real-analytic,
  three-dimensional manifolds","41 pp",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a compact, three-dimensional, real-analytic Lorentzian manifold
$(M,g)$, we prove that the identity component of the conformal group preserves
a metric in the conformal class $[g]$, or $(M,g)$ is conformally flat.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:51:50 GMT""}]","2021-08-17"
"2108.07216","Thomas Effland","Thomas Effland and Michael Collins","Partially Supervised Named Entity Recognition via the Expected Entity
  Ratio Loss","Accepted in TACL 2021, pre-MIT Press publication version",,,,"cs.CL","http://creativecommons.org/licenses/by-nc-nd/4.0/","  We study learning named entity recognizers in the presence of missing entity
annotations. We approach this setting as tagging with latent variables and
propose a novel loss, the Expected Entity Ratio, to learn models in the
presence of systematically missing tags. We show that our approach is both
theoretically sound and empirically useful. Experimentally, we find that it
meets or exceeds performance of strong and state-of-the-art baselines across a
variety of languages, annotation scenarios, and amounts of labeled data. In
particular, we find that it significantly outperforms the previous
state-of-the-art methods from Mayhew et al. (2019) and Li et al. (2021) by
+12.7 and +2.3 F1 score in a challenging setting with only 1,000 biased
annotations, averaged across 7 datasets. We also show that, when combined with
our approach, a novel sparse annotation scheme outperforms exhaustive
annotation for modest annotation budgets.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:53:39 GMT""}]","2021-08-17"
"2108.07217","Maria Rodriguez Hertz","Pamela E. Harris, Peter Hollander, Daniel C. Qin, Maria
  Rodriguez-Hertz","On Kostant's weight $q$-multiplicity formula for
  $\mathfrak{sp}_6(\mathbb{C})$","32 pages, including 6 tables, and 21 pages of appendices with code",,,,"math.RT math.CO","http://creativecommons.org/licenses/by/4.0/","  Kostant's weight $q$-multiplicity formula is an alternating sum over a finite
group known as the Weyl group, whose terms involve the $q$-analog of Kostant's
partition function. The $q$-analog of the partition function is a
polynomial-valued function defined by $\wp_q(\xi)=\sum_{i=0}^k c_i q^i$, where
$c_i$ is the number of ways the weight $\xi$ can be written as a sum of exactly
$i$ positive roots of a Lie algebra $\mathfrak{g}$. The evaluation of the
$q$-multiplicity formula at $q = 1$ recovers the multiplicity of a weight in an
irreducible highest weight representation of $\mathfrak{g}$. In this paper, we
specialize to the Lie algebra $\mathfrak{sp}_6(\mathbb{C})$ and we provide a
closed formula for the $q$-analog of Kostant's partition function, which
extends recent results of Shahi, Refaghat, and Marefat. We also describe the
supporting sets of the multiplicity formula (known as the Weyl alternation sets
of $\mathfrak{sp}_6(\mathbb{C})$), and use these results to provide a closed
formula for the $q$-multiplicity for any pair of dominant integral weights of
$\mathfrak{sp}_6(\mathbb{C})$. Throughout this work, we provide code to
facilitate these computations.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:54:35 GMT""}]","2021-08-17"
"2108.07218","Shangen Li","Shangen Li","Strategic Exploration for Innovation",,,,,"econ.TH","http://creativecommons.org/licenses/by-nc-nd/4.0/","  This paper introduces a framework to study innovation in a strategic setting,
in which innovators allocate their resources between exploration and
exploitation in continuous time. Exploration creates public knowledge, while
exploitation delivers private benefits. Through the analysis of a class of
Markov equilibria, we demonstrate that knowledge spillovers accelerate
knowledge creation and expedite its availability, thereby encouraging
innovators to increase exploration. The prospect of the ensuing superior
long-term innovations further motivates exploration, giving rise to a positive
feedback loop. This novel feedback loop can substantially mitigate the
free-riding problem arising from knowledge spillovers.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:54:49 GMT""},{""version"":""v2"",""created"":""Tue, 18 Apr 2023 08:45:07 GMT""}]","2023-04-19"
"2108.07219","Pengfei Huo","Duncan Bossion and Pengfei Huo","General Formulas of the Structure Constants in the $\mathfrak{su}(N)$
  Lie Algebra",,,,,"math-ph math.MP physics.chem-ph quant-ph","http://creativecommons.org/licenses/by/4.0/","  We provide the analytic expressions of the totally symmetric and
anti-symmetric structure constants in the $\mathfrak{su}(N)$ Lie algebra. The
derivation is based on a relation linking the index of a generator to the
indexes of its non-null elements. The closed formulas obtained to compute the
values of the structure constants are simple expressions involving those
indexes and can be analytically evaluated without any need of the expression of
the generators. We hope that these expressions can be widely used for
analytical and computational interest in Physics.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:55:29 GMT""}]","2021-08-17"
"2108.07224","Quan Long","Quan Long","Multimodal Information Gain in Bayesian Design of Experiments",,,,,"stat.CO","http://creativecommons.org/licenses/by/4.0/","  One of the well-known challenges in optimal experimental design is how to
efficiently estimate the nested integrations of the expected information gain.
The Gaussian approximation and associated importance sampling have been shown
to be effective at reducing the numerical costs. However, they may fail due to
the non-negligible biases and the numerical instabilities. A new approach is
developed to compute the expected information gain, when the posterior
distribution is multimodal - a situation previously ignored by the methods
aiming at accelerating the nested numerical integrations. Specifically, the
posterior distribution is approximated using a mixture distribution constructed
by multiple runs of global search for the modes and weighted local Laplace
approximations. Under any given probability of capturing all the modes, we
provide an estimation of the number of runs of searches, which is dimension
independent. It is shown that the novel global-local multimodal approach can be
significantly more accurate and more efficient than the other existing
approaches, especially when the number of modes is large. The methods can be
applied to the designs of experiments with both calibrated and uncalibrated
observation noises.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2021 16:58:57 GMT""}]","2021-08-17"
